latitude,longitude,year,month,country,basisOfRecord
51.8,3.95,2010,9,Netherlands,HUMAN_OBSERVATION
51.8,3.95,2010,11,Netherlands,HUMAN_OBSERVATION
51.8,4,2025,3,Netherlands,HUMAN_OBSERVATION
51.8,4,2024,1,Netherlands,HUMAN_OBSERVATION
51.8,4,2024,1,Netherlands,HUMAN_OBSERVATION
51.8,4,2024,1,Netherlands,HUMAN_OBSERVATION
51.8,4,2024,1,Netherlands,HUMAN_OBSERVATION
51.8,4,2023,12,Netherlands,HUMAN_OBSERVATION
51.8,4,2020,4,Netherlands,HUMAN_OBSERVATION
51.8,4,2020,12,Netherlands,HUMAN_OBSERVATION
51.8,4,2014,2,Netherlands,HUMAN_OBSERVATION
51.8,4,2013,1,Netherlands,HUMAN_OBSERVATION
51.8,4,2013,2,Netherlands,HUMAN_OBSERVATION
51.8,4,2012,12,Netherlands,HUMAN_OBSERVATION
51.84,3.94,2013,1,Netherlands,HUMAN_OBSERVATION
51.85,4,2025,2,Netherlands,HUMAN_OBSERVATION
51.85,4,2016,12,Netherlands,HUMAN_OBSERVATION
51.851342,1.275991,2022,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.853674,1.279671,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.878139,1.267316,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.878541,1.252827,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.887918,1.238969,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.897592,1.246934,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.8998,3.99828,1988,8,Netherlands,OCCURRENCE
51.9,3.95,2025,1,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2024,2,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2024,3,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2024,9,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2020,3,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2019,1,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2019,1,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2012,12,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2012,12,Netherlands,HUMAN_OBSERVATION
51.918538,1.258705,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.936855,1.2905,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.937015,1.286091,2023,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.939507,1.292149,2022,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.94,3.96,2021,6,Netherlands,HUMAN_OBSERVATION
51.94,3.96,2019,3,Netherlands,HUMAN_OBSERVATION
51.944146,1.155715,2011,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.95,3.95,2024,8,Netherlands,HUMAN_OBSERVATION
51.95,3.95,2024,8,Netherlands,HUMAN_OBSERVATION
51.95,3.95,2023,4,Netherlands,HUMAN_OBSERVATION
51.95,3.95,2021,1,Netherlands,HUMAN_OBSERVATION
51.95,3.95,2021,9,Netherlands,HUMAN_OBSERVATION
51.95,3.95,2020,3,Netherlands,HUMAN_OBSERVATION
51.95,3.95,2019,3,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2025,5,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2024,5,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2024,5,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2024,6,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2023,4,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2023,5,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2023,11,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2022,1,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2022,2,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2022,4,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2022,7,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2022,11,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2021,1,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2021,8,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2021,9,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2020,2,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2019,2,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2019,11,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2018,8,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2018,12,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2017,1,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2017,1,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2017,11,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2017,12,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2016,1,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2016,3,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2013,10,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2012,1,Netherlands,HUMAN_OBSERVATION
51.95,4.05,2012,9,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2025,1,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2025,3,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2025,4,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,3,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,5,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,6,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,9,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,9,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,10,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,10,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,11,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2024,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2023,10,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2023,11,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,1,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,6,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,7,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,11,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2022,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,3,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,4,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,4,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,4,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2021,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2020,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2020,3,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2020,7,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2020,8,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2020,8,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2020,8,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2019,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2019,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2019,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2018,4,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2018,12,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2017,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2016,3,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2013,2,Netherlands,HUMAN_OBSERVATION
51.95,4.1,2012,1,Netherlands,HUMAN_OBSERVATION
51.95188,1.186272,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.95188,1.186272,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.95188,1.186272,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.95188,1.186272,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.95188,1.186272,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.95188,1.186272,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.964923,3.987648,2021,9,Netherlands,HUMAN_OBSERVATION
51.98,4.09,2022,1,Netherlands,HUMAN_OBSERVATION
51.986805,4.099817,2023,2,Netherlands,HUMAN_OBSERVATION
51.99,4.11,2013,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2024,1,Netherlands,HUMAN_OBSERVATION
52,4.1,2024,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2024,4,Netherlands,HUMAN_OBSERVATION
52,4.1,2024,12,Netherlands,HUMAN_OBSERVATION
52,4.1,2023,11,Netherlands,HUMAN_OBSERVATION
52,4.1,2022,1,Netherlands,HUMAN_OBSERVATION
52,4.1,2022,1,Netherlands,HUMAN_OBSERVATION
52,4.1,2021,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2021,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2021,4,Netherlands,HUMAN_OBSERVATION
52,4.1,2020,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2019,1,Netherlands,HUMAN_OBSERVATION
52,4.1,2019,2,Netherlands,HUMAN_OBSERVATION
52,4.1,2019,2,Netherlands,HUMAN_OBSERVATION
52,4.1,2019,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2019,3,Netherlands,HUMAN_OBSERVATION
52,4.1,2013,1,Netherlands,HUMAN_OBSERVATION
52,4.15,2025,1,Netherlands,HUMAN_OBSERVATION
52,4.15,2025,3,Netherlands,HUMAN_OBSERVATION
52,4.15,2025,4,Netherlands,HUMAN_OBSERVATION
52,4.15,2025,4,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,2,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,2,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,2,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,2,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,3,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,3,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,10,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,10,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,11,Netherlands,HUMAN_OBSERVATION
52,4.15,2024,11,Netherlands,HUMAN_OBSERVATION
52,4.15,2023,7,Netherlands,HUMAN_OBSERVATION
52,4.15,2023,12,Netherlands,HUMAN_OBSERVATION
52,4.15,2023,12,Netherlands,HUMAN_OBSERVATION
52,4.15,2021,1,Netherlands,HUMAN_OBSERVATION
52,4.15,2021,3,Netherlands,HUMAN_OBSERVATION
52,4.15,2021,3,Netherlands,HUMAN_OBSERVATION
52,4.15,2021,5,Netherlands,HUMAN_OBSERVATION
52,4.15,2021,12,Netherlands,HUMAN_OBSERVATION
52,4.15,2019,4,Netherlands,HUMAN_OBSERVATION
52,4.15,2018,1,Netherlands,HUMAN_OBSERVATION
52,4.15,2016,10,Netherlands,HUMAN_OBSERVATION
52,4.15,2014,3,Netherlands,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.002256,1.218996,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.007,4.136,2014,11,Netherlands,HUMAN_OBSERVATION
52.00979,4.137415,2017,12,Netherlands,HUMAN_OBSERVATION
52.02,4.15,2012,4,Netherlands,HUMAN_OBSERVATION
52.026938,1.171196,2013,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.05,4.15,2025,2,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2024,7,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2024,11,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2023,2,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2023,4,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2022,3,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2022,4,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2022,4,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2022,9,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2021,1,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2021,5,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2020,11,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2019,1,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2019,1,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2019,3,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2017,1,Netherlands,HUMAN_OBSERVATION
52.05,4.15,2017,1,Netherlands,HUMAN_OBSERVATION
52.05,4.18,2019,4,Netherlands,HUMAN_OBSERVATION
52.05,4.18,2017,3,Netherlands,HUMAN_OBSERVATION
52.05,4.18,2015,9,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,4,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,4,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2025,5,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,4,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,6,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,9,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,6,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,7,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,8,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2023,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,4,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,4,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,7,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,4,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,6,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,6,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,6,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,10,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2021,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2020,6,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2020,11,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2020,12,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2019,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2019,11,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2018,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2018,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2018,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2018,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2018,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2018,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2017,1,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2017,2,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2017,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2017,7,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2017,7,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2015,11,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2013,11,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2024,2,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2024,3,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2023,2,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2022,2,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2022,10,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2020,10,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2020,11,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2018,2,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2018,2,Netherlands,HUMAN_OBSERVATION
52.05,4.25,2018,2,Netherlands,HUMAN_OBSERVATION
52.0518,4.183736,2022,3,Netherlands,HUMAN_OBSERVATION
52.07,4.21,2018,2,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,1,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,5,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,9,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,10,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,10,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,11,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2021,11,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,1,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,1,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,3,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,6,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,9,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,12,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2019,12,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,1,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,2,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,2,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,4,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,4,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,7,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,8,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,9,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,9,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2018,11,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2017,1,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2017,1,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2017,2,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2017,3,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2017,12,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2017,12,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2016,7,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2016,10,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2016,10,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2016,11,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2015,4,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2015,9,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2014,8,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2014,11,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2014,11,Netherlands,HUMAN_OBSERVATION
52.07,4.22,2014,12,Netherlands,HUMAN_OBSERVATION
52.08,4.23,2013,2,Netherlands,HUMAN_OBSERVATION
52.08,4.23,2012,3,Netherlands,HUMAN_OBSERVATION
52.085,4.239,2015,1,Netherlands,HUMAN_OBSERVATION
52.085,4.239,2015,4,Netherlands,HUMAN_OBSERVATION
52.085,4.239,2015,9,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2025,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2025,3,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2025,4,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,4,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,5,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,6,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,6,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,7,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,12,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2024,12,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2023,2,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2023,5,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2021,4,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2021,6,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2021,6,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2019,9,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2019,11,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2019,11,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2019,11,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2019,12,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2018,2,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2018,5,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2017,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2017,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2017,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2017,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2017,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2017,3,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2016,2,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2016,2,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2015,4,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2009,1,Netherlands,HUMAN_OBSERVATION
52.1,4.25,2009,1,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2025,4,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,1,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,3,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,3,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,5,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,11,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,11,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2024,12,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2023,2,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2023,2,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2023,5,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2023,12,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2023,12,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2022,3,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2022,3,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2022,5,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2022,9,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2021,4,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2021,8,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2021,10,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2021,10,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2020,4,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2020,4,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2020,4,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2020,10,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2020,11,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2019,3,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2019,3,Netherlands,HUMAN_OBSERVATION
52.1,4.3,2018,1,Netherlands,HUMAN_OBSERVATION
