latitude,longitude,year,month,country,basisOfRecord
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30687,-5.484394,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.30749,-7.205649,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.311675,-6.139038,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.31381,-6.118628,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.31953,-5.705724,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.32202,-5.706183,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.322742,-7.239421,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3233,-6.378183,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.324945,-7.229754,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.32508,-7.248072,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.32508,-7.248072,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.326512,-5.691889,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.32682,-5.700192,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.327141,-7.263339,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.327213,-5.698608,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.327626,-7.251763,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.327698,-7.228483,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.327757,-7.270082,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.327757,-7.270082,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.328288,-5.929774,1980,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.328652,-7.270211,1978,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.328652,-7.270211,1978,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.328791,-7.266903,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.328791,-7.266903,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.32904,-5.686942,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.329345,-7.253673,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.330519,-7.225557,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.331882,-7.278994,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.331882,-7.278994,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.331882,-7.278994,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33353,-5.926078,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.333671,-7.279251,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.333671,-7.279251,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33406,-5.697463,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.335042,-7.289432,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3355,-5.691456,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33568,-7.231284,1979,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.336006,-7.287907,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3361,-5.917688,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33783,-5.689495,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33797,-5.690806,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.341315,-6.430126,1991,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34167,-6.403297,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34406,-6.428793,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34406,-5.598767,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34504,-5.600377,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.346132,-5.635656,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.347097,-7.259544,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34808,-5.918367,2021,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34893,-5.668761,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35254,-5.589484,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35365,-5.639997,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.354591,-5.559981,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.355203,-5.601624,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35562,-5.551665,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35734,-5.562811,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35735,-5.567379,2021,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.357375,-5.556925,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35765,-5.551911,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.357895,-5.570282,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3579,-5.565978,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3579,-5.565978,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35798,-5.565569,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.357989,-5.566965,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35799,-5.552444,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35804,-5.551766,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.358049,-5.720013,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.358057,-5.658463,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35815,-5.566135,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35815,-5.553541,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.358262,-5.525405,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35835,-5.66442,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35844,-5.665511,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35845,-5.566346,2015,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35845,-5.566346,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3585,-5.663778,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35853,-5.552695,2015,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.358603,-5.577005,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35889,-5.665431,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35892,-5.665584,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35903,-5.661659,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35933,-5.665175,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35933,-5.663802,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35935,-5.658456,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3597,-5.659023,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35984,-5.662464,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36029,-5.654315,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36089,-5.652145,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36101,-5.659112,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36106,-5.659749,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36109,-5.649036,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36166,-5.646531,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36178,-5.647633,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.362,-5.650982,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36218,-5.645002,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3625,-5.517756,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3625,-5.517756,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3625,-5.517756,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36253,-5.649322,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36253,-5.649322,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36256,-5.646545,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36272,-5.642468,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.363436,-6.491052,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36383,-5.637886,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36445,-6.487847,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36453,-5.662599,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36471,-5.658956,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3648,-5.660654,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3649,-5.658226,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36497,-5.658841,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36508,-5.660174,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36514,-5.658434,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36525,-5.657029,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36526,-5.658187,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3654,-5.657876,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3655,-5.538927,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36553,-5.658489,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36565,-5.659075,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.365811,-7.263894,1978,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.365811,-7.263894,1978,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36588,-5.657134,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36599,-5.656904,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36607,-5.660848,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36619,-5.658937,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36679,-5.659371,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36796,-5.659905,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36895,-5.533651,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36895,-5.533651,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.37151,-5.501717,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.37178,-5.826203,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.37262,-7.273201,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.37315,-6.089761,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.37379,-5.653778,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.377778,-7.278941,1995,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.378219,-5.519001,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.380246,-5.637372,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.381219,-5.665766,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.384692,-5.607848,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3849,-5.47045,2010,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.387801,-5.624802,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.397901,-5.617474,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.417905,-6.162703,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.417905,-6.162703,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.417905,-6.162703,2009,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.42111,-6.788568,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.427059,-7.241012,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.438202,-7.25429,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.438202,-7.25429,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.439858,-7.236172,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.44178,-6.783449,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.44399,-6.626056,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.444672,-7.250213,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.452943,-6.627189,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.455775,-6.744369,1987,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.457333,-7.248694,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.45807,-6.135229,2011,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.462561,-7.252785,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.46412,-6.743884,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.46412,-6.743884,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.464643,-6.627001,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.46538,-6.622801,2005,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.481716,-6.627494,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.49023,-5.887295,2004,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.49092,-5.879169,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.492132,-6.334834,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.49228,-5.885416,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.499638,-6.429278,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.50238,-5.875182,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.506083,-6.425048,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.509287,-6.636005,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.51165,-6.592143,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.51165,-6.592143,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.51168,-6.592399,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.512662,-6.592977,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.512935,-6.409167,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.515361,-6.467958,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.515453,-6.615059,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.516377,-7.213716,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.516377,-7.213716,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.51655,-6.437292,2007,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.51655,-6.437292,2007,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.519991,-6.613961,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
